AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,76,1472177121833,"[""infancy"", ""cradle"", ""morning"", ""earth""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,77,1472177121834,"[""laureate"", ""dishonor"", ""drought"", ""SKIP""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,78,1472177121834,"[""farmer"", ""tractor"", ""doctor"", ""hospital""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,79,1472177121834,"[""lateness"", ""hurry"", ""happiness"", ""praise""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,80,1472177121834,"[""stream"", ""river"", ""sadness"", ""depression""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,81,1472177121834,"{""totalTime"": 66652, ""numSubmissions"": 1, ""questionSet"": 6}"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,82,1472177122284,"[""car"", ""auto"", ""couch"", ""furniture""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,83,1472177122284,"[""adolescence"", ""textbooks"", ""death"", ""nothing""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,84,1472177122284,"[""rage"", ""emotion"", ""robin"", ""bird""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,85,1472177122284,"[""joke"", ""laughter"", ""disease"", ""pain""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,86,1472177122284,"[""hero"", ""brave"", ""water"", ""liquid""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,87,1472177122285,"[""infancy"", ""cradle"", ""morning"", ""earth""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,88,1472177122285,"[""laureate"", ""dishonor"", ""drought"", ""SKIP""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,89,1472177122285,"[""farmer"", ""tractor"", ""doctor"", ""hospital""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,90,1472177122285,"[""lateness"", ""hurry"", ""happiness"", ""praise""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,91,1472177122285,"[""stream"", ""river"", ""sadness"", ""depression""]"
AJ3F5RR0P8LZR:3MRNMEIQW56HQYJRCBS5M8EQ1WUDLC,92,1472177122285,"{""totalTime"": 67103, ""numSubmissions"": 1, ""questionSet"": 6}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,0,1472239833553,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html"", ""instructions/instructions3.html""], ""action"": ""Begin""}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,1,1472239854832,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 21268, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,2,1472239869117,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 14276, ""action"": ""NextPage"", ""template"": ""instructions/instructions2.html""}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,3,1472239882370,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 13250, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions3.html""}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,4,1472239882414,"{""condition"": ""0""}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,5,1472240029796,"[""plow"", ""earth"", ""play"", ""field""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,6,1472240029797,"[""farmer"", ""tractor"", ""gardener"", ""yard""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,7,1472240029797,"[""fatigue"", ""sleep"", ""tiredness"", ""drowsy""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,8,1472240029797,"[""engine"", ""car"", ""fin"", ""fish""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,9,1472240029797,"[""buy"", ""purchase"", ""kid"", ""child""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,10,1472240029797,"[""poem"", ""anthology"", ""soldiers"", ""army""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,11,1472240029797,"[""rapid"", ""quick"", ""couch"", ""sofa""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,12,1472240029797,"[""signature"", ""approval"", ""cross"", ""annoint""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,13,1472240029798,"[""Everest"", ""mountain"", ""Atlantic"", ""ocean""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,14,1472240029798,"[""beggar"", ""poverty"", ""miser"", ""wealth""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,15,1472240029798,"{""totalTime"": 147380, ""numSubmissions"": 1, ""questionSet"": 1}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,16,1472240130479,"[""lateness"", ""hurry"", ""coldness"", ""dress""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,17,1472240130479,"[""stream"", ""river"", ""road"", ""highway""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,18,1472240130479,"[""sonnet"", ""poem"", ""carrot"", ""vegetable""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,19,1472240130479,"[""portrait"", ""person"", ""biography"", ""story""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,20,1472240130480,"[""bulwark"", ""flimsy"", ""enthusiasm"", ""happy""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,21,1472240130480,"[""infancy"", ""cradle"", ""childhood"", ""chair""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,22,1472240130481,"[""adolescence"", ""textbooks"", ""infancy"", ""toys""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,23,1472240130481,"[""scepter"", ""authority"", ""engagement"", ""ring""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,24,1472240130481,"[""arsonist"", ""match"", ""surgeon"", ""scalpel""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,25,1472240130481,"[""epilogue"", ""novel"", ""sole"", ""foot""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,26,1472240130481,"{""totalTime"": 100664, ""numSubmissions"": 1, ""questionSet"": 2}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,27,1472240226595,"[""novice"", ""inexperience"", ""idiot"", ""dumb""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,28,1472240226595,"[""siren"", ""danger"", ""crown"", ""royalty""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,29,1472240226595,"[""tree"", ""forest"", ""bird"", ""flock""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,30,1472240226595,"[""arsenal"", ""weapon"", ""library"", ""book""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,31,1472240226595,"[""love"", ""hate"", ""praise"", ""demean""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,32,1472240226596,"[""Nile"", ""river"", ""Yale"", ""school""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,33,1472240226596,"[""Elizabeth"", ""queen"", ""Diana"", ""Princess""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,34,1472240226596,"[""old"", ""young"", ""tall"", ""short""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,35,1472240226596,"[""conductor"", ""baton"", ""drummer"", ""stick""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,36,1472240226596,"[""enthusiasm"", ""fervor"", ""sadness"", ""crying""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,37,1472240226596,"{""totalTime"": 96095, ""numSubmissions"": 1, ""questionSet"": 3}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,38,1472240319860,"[""famine"", ""plenitude"", ""prisoner"", ""freedom""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,39,1472240319860,"[""harmony"", ""discordant"", ""liar"", ""honesty""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,40,1472240319860,"[""joke"", ""laughter"", ""loss"", ""find""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,41,1472240319860,"[""nose"", ""face"", ""toe"", ""foot""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,42,1472240319860,"[""retirement"", ""pension"", ""death"", ""burial""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,43,1472240319860,"[""hero"", ""brave"", ""villain"", ""evil""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,44,1472240319860,"[""sing"", ""dirge"", ""paint"", ""canvas""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,45,1472240319860,"[""smooth"", ""rough"", ""difficult"", ""easy""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,46,1472240319861,"[""simmer"", ""boil"", ""happiness"", ""elated""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,47,1472240319861,"[""war"", ""tranquility"", ""drought"", ""flood""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,48,1472240319861,"{""totalTime"": 93248, ""numSubmissions"": 1, ""questionSet"": 4}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,49,1472240424781,"[""hunger"", ""eat"", ""fright"", ""calm""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,50,1472240424782,"[""buy"", ""sell"", ""dirty"", ""clean""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,51,1472240424782,"[""tulip"", ""flower"", ""oak"", ""tree""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,52,1472240424782,"[""beggar"", ""poor"", ""candy"", ""sweet""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,53,1472240424782,"[""laureate"", ""dishonor"", ""tyranny"", ""evil""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,54,1472240424782,"[""ship"", ""fleet"", ""weapons"", ""arsenal""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,55,1472240424783,"[""pardon"", ""sin"", ""dig"", ""excavate""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,56,1472240424783,"[""practice"", ""improvement"", ""bath"", ""clean""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,57,1472240424783,"[""rage"", ""emotion"", ""red"", ""color""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,58,1472240424784,"[""diary"", ""person"", ""photograph"", ""camera""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,59,1472240424784,"{""totalTime"": 104904, ""numSubmissions"": 1, ""questionSet"": 5}"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,60,1472240528388,"[""happy"", ""sad"", ""big"", ""small""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,61,1472240528388,"[""car"", ""auto"", ""pretty"", ""girl""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,62,1472240528388,"[""dupe"", ""gullibility"", ""millionaire"", ""billionaire""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,63,1472240528388,"[""attack"", ""defend"", ""criticize"", ""rebuke""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,64,1472240528389,"[""seminary"", ""theologian"", ""forest"", ""ranger""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,65,1472240528389,"[""glass"", ""fragile"", ""paper"", ""flammable""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,66,1472240528389,"[""bookshelf"", ""books"", ""aquarium"", ""fish""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,67,1472240528389,"[""sound"", ""inaudible"", ""darkness"", ""unseen""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,68,1472240528389,"[""enigma"", ""puzzlement"", ""germs"", ""sickness""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,69,1472240528389,"[""backdrop"", ""vista"", ""summary"", ""outline""]"
AJNMJ7FT9ZQHH:3ZAK8W07I4EQA45R9DWBYOQQKY50UR,70,1472240528389,"{""totalTime"": 103585, ""numSubmissions"": 1, ""questionSet"": 6}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,0,1472240384714,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html"", ""instructions/instructions3.html""], ""action"": ""Begin""}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,1,1472240391114,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 6391, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,2,1472240398589,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 7473, ""action"": ""NextPage"", ""template"": ""instructions/instructions2.html""}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,3,1472240402744,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 4154, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions3.html""}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,4,1472240402763,"{""condition"": ""8""}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,5,1472240506633,"[""siren"", ""danger"", ""cross"", ""walk""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,6,1472240506633,"[""plow"", ""earth"", ""paint"", ""canvas""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,7,1472240506633,"[""signature"", ""approval"", ""smoke"", ""fire""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,8,1472240506633,"[""love"", ""hate"", ""criticize"", ""praise""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,9,1472240506633,"[""hunger"", ""eat"", ""coldness"", ""shiver""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,10,1472240506633,"[""pardon"", ""sin"", ""cook"", ""eat""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,11,1472240506633,"[""Nile"", ""river"", ""Ireland"", ""island""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,12,1472240506633,"[""smooth"", ""rough"", ""bad"", ""good""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,13,1472240506633,"[""beggar"", ""poverty"", ""scholar"", ""smart""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,14,1472240506633,"[""tulip"", ""flower"", ""ring"", ""jewelry""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,15,1472240506633,"{""totalTime"": 103869, ""numSubmissions"": 1, ""questionSet"": 1}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,16,1472240584691,"[""enthusiasm"", ""fervor"", ""sadness"", ""depressed""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,17,1472240584691,"[""joke"", ""laughter"", ""tragedy"", ""cry""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,18,1472240584691,"[""infancy"", ""cradle"", ""christmas"", ""buy""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,19,1472240584691,"[""beggar"", ""poor"", ""snow"", ""cold""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,20,1472240584691,"[""simmer"", ""boil"", ""sadness"", ""drink""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,21,1472240584692,"[""hero"", ""brave"", ""candy"", ""sweet""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,22,1472240584692,"[""epilogue"", ""novel"", ""wall"", ""house""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,23,1472240584692,"[""enigma"", ""puzzlement"", ""loss"", ""confusion""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,24,1472240584692,"[""nose"", ""face"", ""room"", ""house""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,25,1472240584692,"[""buy"", ""purchase"", ""teach"", ""show""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,26,1472240584692,"{""totalTime"": 78049, ""numSubmissions"": 1, ""questionSet"": 2}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,27,1472240694308,"[""rage"", ""emotion"", ""carrot"", ""vegetable""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,28,1472240694308,"[""harmony"", ""discordant"", ""darkness"", ""light""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,29,1472240694308,"[""Elizabeth"", ""queen"", ""Charles"", ""king""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,30,1472240694308,"[""bulwark"", ""flimsy"", ""coward"", ""scared""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,31,1472240694308,"[""adolescence"", ""textbooks"", ""adulthood"", ""novels""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,32,1472240694308,"[""bookshelf"", ""books"", ""forest"", ""trees""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,33,1472240694308,"[""war"", ""tranquility"", ""depression"", ""happiness""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,34,1472240694308,"[""sonnet"", ""poem"", ""dollar"", ""money""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,35,1472240694308,"[""seminary"", ""theologian"", ""aquarium"", ""fish""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,36,1472240694308,"[""arsonist"", ""match"", ""gardener"", ""hoe""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,37,1472240694308,"{""totalTime"": 109609, ""numSubmissions"": 1, ""questionSet"": 3}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,38,1472240825732,"[""rapid"", ""quick"", ""raise"", ""elevate""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,39,1472240825732,"[""stream"", ""river"", ""fire"", ""element""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,40,1472240825732,"[""lateness"", ""hurry"", ""thirsty"", ""chug""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,41,1472240825732,"[""car"", ""auto"", ""spin"", ""move""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,42,1472240825732,"[""backdrop"", ""vista"", ""recording"", ""video""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,43,1472240825732,"[""sing"", ""dirge"", ""cook"", ""bake""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,44,1472240825732,"[""diary"", ""person"", ""crown"", ""kingdom""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,45,1472240825732,"[""laureate"", ""dishonor"", ""acclaim"", ""skip""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,46,1472240825733,"[""dupe"", ""gullibility"", ""miser"", ""cheap""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,47,1472240825735,"[""sound"", ""inaudible"", ""liar"", ""honest""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,48,1472240825735,"{""totalTime"": 131415, ""numSubmissions"": 1, ""questionSet"": 4}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,49,1472240906621,"[""engine"", ""car"", ""branch"", ""tree""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,50,1472240906621,"[""farmer"", ""tractor"", ""musician"", ""stage""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,51,1472240906621,"[""ship"", ""fleet"", ""book"", ""library""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,52,1472240906621,"[""novice"", ""inexperience"", ""millionaire"", ""rich""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,53,1472240906621,"[""fatigue"", ""sleep"", ""thirst"", ""drink""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,54,1472240906621,"[""attack"", ""defend"", ""fail"", ""surrender""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,55,1472240906621,"[""Everest"", ""mountain"", ""Pacific"", ""ocean""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,56,1472240906621,"[""happy"", ""sad"", ""accept"", ""deny""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,57,1472240906622,"[""scepter"", ""authority"", ""flag"", ""country""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,58,1472240906622,"[""buy"", ""sell"", ""praise"", ""chastise ""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,59,1472240906622,"{""totalTime"": 80877, ""numSubmissions"": 1, ""questionSet"": 5}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,60,1472241004852,"[""poem"", ""anthology"", ""sheep"", ""herd""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,61,1472241004852,"[""glass"", ""fragile"", ""steel"", ""durable""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,62,1472241004852,"[""retirement"", ""pension"", ""morning"", ""sunrise""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,63,1472241004852,"[""portrait"", ""person"", ""documentary"", ""idea""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,64,1472241004852,"[""old"", ""young"", ""big"", ""small""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,65,1472241004852,"[""conductor"", ""baton"", ""surgeon"", ""scalpel ""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,66,1472241004852,"[""tree"", ""forest"", ""page"", ""book""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,67,1472241004852,"[""famine"", ""plenitude"", ""liar"", ""truth""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,68,1472241004852,"[""arsenal"", ""weapon"", ""zoo"", ""animal""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,69,1472241004852,"[""practice"", ""improvement"", ""accident"", ""damage""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,70,1472241004852,"{""totalTime"": 98222, ""numSubmissions"": 1, ""questionSet"": 6}"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,71,1472241005026,"[""poem"", ""anthology"", ""sheep"", ""herd""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,72,1472241005026,"[""glass"", ""fragile"", ""steel"", ""durable""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,73,1472241005026,"[""retirement"", ""pension"", ""morning"", ""sunrise""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,74,1472241005026,"[""portrait"", ""person"", ""documentary"", ""idea""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,75,1472241005026,"[""old"", ""young"", ""big"", ""small""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,76,1472241005026,"[""conductor"", ""baton"", ""surgeon"", ""scalpel ""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,77,1472241005026,"[""tree"", ""forest"", ""page"", ""book""]"
AKNYT1NTK2UFK:3VHHR074H3H19PIHLYPJMG4UFLHL7H,78,1472241005027,"[""famine"", ""plenitude"", ""liar"", ""truth""]"
