AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,38,1465279272371,"[""chemical"", ""flask"", ""crib"", ""SKIP""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,39,1465279272371,"[""horse"", ""stable"", ""pig"", ""pen""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,40,1465279272371,"[""pepper"", ""ingredient"", ""sedan"", ""car""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,41,1465279272371,"[""couch"", ""sit"", ""bed"", ""lay""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,42,1465279272371,"[""breakfast"", ""meal"", ""fruit"", ""snack""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,43,1465279272371,"{""totalTime"": 74751, ""numSubmissions"": 1, ""questionSet"": 4}"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,44,1465279322379,"[""French"", ""language"", ""silver"", ""metal""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,45,1465279322380,"[""map"", ""navigate"", ""mop"", ""clean""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,46,1465279322380,"[""laundry"", ""hamper"", ""trash"", ""garbage""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,47,1465279322380,"[""truck"", ""transport"", ""car"", ""travel""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,48,1465279322380,"[""conductor"", ""railway"", ""receptionist"", ""office""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,49,1465279322380,"[""lemonade"", ""lemon"", ""wine"", ""grape""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,50,1465279322380,"[""wing"", ""fly"", ""menu"", ""restaurant""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,51,1465279322380,"[""hour"", ""minute"", ""month"", ""day""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,52,1465279322380,"[""chemistry"", ""science"", ""algebra"", ""math""]"
AGDJB8B8CDZ71:30BXRYBRP4XED80S2LIXM4A4PS8WH6,53,1465279322381,"{""totalTime"": 49991, ""numSubmissions"": 1, ""questionSet"": 5}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,0,1465282135281,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,1,1465282144024,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 8739, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,2,1465282161162,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 17131, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,3,1465282161186,"{""condition"": ""0""}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,4,1465282258974,"[""snake"", ""reptile"", ""protagonist"", ""hero""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,5,1465282258976,"[""team"", ""player"", ""squad"", ""member""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,6,1465282258976,"[""programmer"", ""corporation"", ""maid"", ""hotel""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,7,1465282258976,"[""money"", ""wallet"", ""water"", ""bottle""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,8,1465282258977,"[""cat"", ""animal"", ""canary"", ""bird""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,9,1465282258977,"[""leg"", ""walk"", ""eye"", ""see""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,10,1465282258977,"[""dealer"", ""casino"", ""cashier"", ""counter""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,11,1465282258977,"[""silk"", ""material"", ""satin"", ""thread""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,12,1465282258977,"[""salesman"", ""company"", ""clerk"", ""store""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,13,1465282258977,"{""totalTime"": 97785, ""numSubmissions"": 1, ""questionSet"": 1}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,14,1465282479963,"[""waiter"", ""restaurant"", ""bellhop"", ""hotel""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,15,1465282479964,"[""father"", ""male"", ""daughter"", ""mother""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,16,1465282479965,"[""concierge"", ""hotel"", ""doorman"", ""building""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,17,1465282479965,"[""toy"", ""object"", ""John"", ""person""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,18,1465282479965,"[""tape"", ""fix"", ""gauze"", ""patch""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,19,1465282479965,"[""headphones"", ""listen"", ""ear"", ""hear""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,20,1465282479966,"[""cast"", ""stabilize"", ""beam"", ""reinforce""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,21,1465282479966,"[""skyscraper"", ""building"", ""marble"", ""floor""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,22,1465282479966,"[""swimming"", ""sport"", ""golf"", ""event""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,23,1465282479966,"{""totalTime"": 220967, ""numSubmissions"": 1, ""questionSet"": 2}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,24,1465282540645,"[""shoe"", ""leather"", ""eraser"", ""plastic""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,25,1465282540646,"[""billboard"", ""advertise"", ""axe"", ""cut""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,26,1465282540647,"[""chef"", ""restaurant"", ""cook"", ""diner""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,27,1465282540647,"[""mechanic"", ""garage"", ""advertiser"", ""office""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,28,1465282540647,"[""oasis"", ""water"", ""desert"", ""sand""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,29,1465282540648,"[""milk"", ""carton"", ""car"", ""garage""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,30,1465282540648,"[""tongue"", ""lick"", ""teeth"", ""bite""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,31,1465282540648,"[""chair"", ""sit"", ""sauna"", ""relax""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,32,1465282540648,"[""rifle"", ""hunt"", ""gun"", ""shoot""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,33,1465282540648,"{""totalTime"": 60662, ""numSubmissions"": 1, ""questionSet"": 3}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,34,1465282628290,"[""school"", ""educate"", ""fan"", ""cool""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,35,1465282628292,"[""cartridge"", ""printer"", ""pickle"", ""jar""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,36,1465282628292,"[""elf"", ""santa"", ""bodyguard"", ""celebrity""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,37,1465282628293,"[""broom"", ""sweep"", ""mop"", ""cleanse""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,38,1465282628293,"[""assistant"", ""laboratory"", ""receptionist"", ""office""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,39,1465282628293,"[""animal"", ""zoo"", ""exhibit"", ""show""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,40,1465282628293,"[""miner"", ""quarry"", ""clerk"", ""store""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,41,1465282628294,"[""shark"", ""tank"", ""cereal"", ""box""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,42,1465282628294,"[""napkin"", ""wipe"", ""fan"", ""breeze""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,43,1465282628294,"{""totalTime"": 87625, ""numSubmissions"": 1, ""questionSet"": 4}"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,44,1465282792486,"[""soup"", ""bowl"", ""chocolate"", ""bar""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,45,1465282792487,"[""cider"", ""jug"", ""coffee"", ""cup""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,46,1465282792488,"[""committee"", ""member"", ""desert"", ""cake""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,47,1465282792488,"[""chemical"", ""laboratory"", ""shower"", ""water""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,48,1465282792488,"[""cow"", ""barn"", ""chicken"", ""coop""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,49,1465282792489,"[""pharmacist"", ""pharmacy"", ""custodian"", ""cleaner""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,50,1465282792489,"[""ostrich"", ""bird"", ""gold"", ""metal""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,51,1465282792489,"[""student"", ""classroom"", ""chicken"", ""farm""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,52,1465282792489,"[""diamond"", ""jewel"", ""gold"", ""currency""]"
AGTV2SNFKXB11:3HMVI3QICJS7Y2AEFXX0FEFDJBCY18,53,1465282792489,"{""totalTime"": 164174, ""numSubmissions"": 1, ""questionSet"": 5}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,0,1465279749239,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,1,1465279755345,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 6102, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,2,1465279767529,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 12181, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,3,1465279767545,"{""condition"": ""2""}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,4,1465279861463,"[""editor"", ""magazine"", ""journalist"", ""newspaper""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,5,1465279861464,"[""dish"", ""cabinet"", ""bowl"", ""spoon""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,6,1465279861464,"[""table"", ""furniture"", ""ant"", ""bug""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,7,1465279861465,"[""prairie"", ""weed"", ""field"", ""grass""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,8,1465279861465,"[""note"", ""notebook"", ""book"", ""page""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,9,1465279861465,"[""flipper"", ""swim"", ""oar"", ""row""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,10,1465279861466,"[""heart"", ""pump"", ""newspaper"", ""read""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,11,1465279861466,"[""cat"", ""feline"", ""fall"", ""autumn""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,12,1465279861466,"[""pottery"", ""clay"", ""wine"", ""grapes""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,13,1465279861466,"{""totalTime"": 93916, ""numSubmissions"": 1, ""questionSet"": 1}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,14,1465279979134,"[""cobra"", ""snake"", ""ant"", ""bug""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,15,1465279979134,"[""oil"", ""car"", ""pig"", ""bacon""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,16,1465279979134,"[""painting"", ""museum"", ""picture"", ""frame""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,17,1465279979134,"[""blanket"", ""cloth"", ""basket"", ""wicker""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,18,1465279979135,"[""ketchup"", ""bottle"", ""pickle"", ""jar""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,19,1465279979135,"[""nest"", ""twig"", ""flock"", ""goose""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,20,1465279979135,"[""study"", ""learn"", ""research"", ""learn""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,21,1465279979135,"[""shovel"", ""dig"", ""bulldozer"", ""plow""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,22,1465279979135,"[""dog"", ""doghouse"", ""animal"", ""zoo""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,23,1465279979136,"{""totalTime"": 117651, ""numSubmissions"": 1, ""questionSet"": 2}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,24,1465280078322,"[""sweater"", ""wool"", ""sock"", ""cotton""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,25,1465280078323,"[""cancer"", ""illness"", ""fedora"", ""hat""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,26,1465280078323,"[""vault"", ""bank"", ""sock"", ""pair""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,27,1465280078323,"[""bleach"", ""clean"", ""train"", ""car""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,28,1465280078323,"[""gun"", ""holster"", ""book"", ""shelf""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,29,1465280078323,"[""vanilla"", ""flavor"", ""pepper"", ""spice""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,30,1465280078323,"[""president"", ""nation"", ""ambassador"", ""country""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,31,1465280078323,"[""may"", ""month"", ""fall"", ""season""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,32,1465280078323,"[""trainer"", ""gym"", ""teacher"", ""school""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,33,1465280078323,"{""totalTime"": 99166, ""numSubmissions"": 1, ""questionSet"": 3}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,34,1465280174245,"[""Everest"", ""mountain"", ""winter"", ""Season""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,35,1465280174246,"[""street"", ""asphalt"", ""sock"", ""shoe""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,36,1465280174246,"[""egg"", ""carton"", ""ink"", ""pen""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,37,1465280174246,"[""cookie"", ""jar"", ""cereal"", ""bowl""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,38,1465280174246,"[""calculator"", ""calculate"", ""tongue"", ""taste""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,39,1465280174246,"[""flower"", ""vase"", ""plant"", ""ground""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,40,1465280174246,"[""needle"", ""sew"", ""story"", ""book""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,41,1465280174246,"[""gasoline"", ""tank"", ""car"", ""wheel""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,42,1465280174246,"[""oak"", ""tree"", ""money"", ""bill""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,43,1465280174246,"{""totalTime"": 95911, ""numSubmissions"": 1, ""questionSet"": 4}"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,44,1465280233570,"[""bartender"", ""bar"", ""pilot"", ""airplane""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,45,1465280233570,"[""salad"", ""lettuce"", ""city"", ""state""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,46,1465280233570,"[""umpire"", ""league"", ""steward"", ""airline""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,47,1465280233570,"[""dinosaur"", ""reptile"", ""one"", ""number""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,48,1465280233570,"[""East"", ""West"", ""North"", ""south""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,49,1465280233570,"[""boat"", ""harbor"", ""bowl"", ""cabinet""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,50,1465280233570,"[""snowman"", ""snow"", ""ice"", ""ice cream""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,51,1465280233571,"[""innkeeper"", ""inn"", ""maid"", ""home""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,52,1465280233571,"[""spoon"", ""mix"", ""peeler"", ""peel""]"
AH42ZTN41ZHXI:3QY7M81QH7MQPJ0Z0YDI7GRFOI3K7W,53,1465280233571,"{""totalTime"": 59314, ""numSubmissions"": 1, ""questionSet"": 5}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,0,1465279252407,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,1,1465279274269,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 21857, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,2,1465279288137,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 13852, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,3,1465279288152,"{""condition"": ""2""}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,4,1465279450004,"[""heart"", ""pump"", ""newspaper"", ""article""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,5,1465279450004,"[""editor"", ""magazine"", ""journalist"", ""story""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,6,1465279450004,"[""street"", ""asphalt"", ""sock"", ""cotton""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,7,1465279450004,"[""snowman"", ""snow"", ""ice"", ""water""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,8,1465279450004,"[""pottery"", ""clay"", ""wine"", ""grapes""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,9,1465279450004,"[""cancer"", ""illness"", ""fedora"", ""hat""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,10,1465279450004,"[""shovel"", ""dig"", ""bulldozer"", ""buldoze""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,11,1465279450004,"[""painting"", ""museum"", ""picture"", ""house""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,12,1465279450004,"[""boat"", ""harbor"", ""bowl"", ""alley""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,13,1465279450004,"{""totalTime"": 161851, ""numSubmissions"": 1, ""questionSet"": 1}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,14,1465279562147,"[""dog"", ""doghouse"", ""animal"", ""nature""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,15,1465279562147,"[""blanket"", ""cloth"", ""basket"", ""plastic""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,16,1465279562147,"[""trainer"", ""gym"", ""teacher"", ""school""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,17,1465279562147,"[""note"", ""notebook"", ""book"", ""library""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,18,1465279562147,"[""dinosaur"", ""reptile"", ""one"", ""number""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,19,1465279562147,"[""nest"", ""twig"", ""flock"", ""birds""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,20,1465279562147,"[""sweater"", ""wool"", ""sock"", ""cotton""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,21,1465279562147,"[""salad"", ""lettuce"", ""city"", ""buildings""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,22,1465279562147,"[""umpire"", ""league"", ""steward"", ""ship""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,23,1465279562147,"{""totalTime"": 112137, ""numSubmissions"": 1, ""questionSet"": 2}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,24,1465279690575,"[""gasoline"", ""tank"", ""car"", ""garage""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,25,1465279690575,"[""flower"", ""vase"", ""plant"", ""pot""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,26,1465279690575,"[""innkeeper"", ""inn"", ""maid"", ""room""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,27,1465279690575,"[""egg"", ""carton"", ""ink"", ""pen""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,28,1465279690575,"[""needle"", ""sew"", ""story"", ""reading""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,29,1465279690575,"[""Everest"", ""mountain"", ""winter"", ""season""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,30,1465279690575,"[""bartender"", ""bar"", ""pilot"", ""airplane""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,31,1465279690575,"[""study"", ""learn"", ""research"", ""solve""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,32,1465279690575,"[""calculator"", ""calculate"", ""tongue"", ""tastes""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,33,1465279690575,"{""totalTime"": 128423, ""numSubmissions"": 1, ""questionSet"": 3}"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,34,1465279799534,"[""oak"", ""tree"", ""money"", ""currency""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,35,1465279799534,"[""vanilla"", ""flavor"", ""pepper"", ""spice""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,36,1465279799534,"[""may"", ""month"", ""fall"", ""season""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,37,1465279799534,"[""spoon"", ""mix"", ""peeler"", ""peel""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,38,1465279799534,"[""cookie"", ""jar"", ""cereal"", ""box""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,39,1465279799534,"[""gun"", ""holster"", ""book"", ""shelf""]"
AHIGBQJ6SBEHZ:3MD9PLUKKIEAHZR8G6XHQS1IS6LZN8,40,1465279799534,"[""table"", ""furniture"", ""ant"", ""insect""]"
